[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3889794326.59515,04/04/2023,7:27 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK245S,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.6,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Standard,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.64,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3889795470.59003,300.204467773438,-740.278503417969,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.196350097656,300.219421386719,-740.278503417969,-740.278503417969,,,7.70697212219238,,1,0,0,0,0.0177001953125,32.7468223571777,1,1,1,300.212585449219,0,2084574912,300.211303710937,,,-0.00368484058676197,0.000183855392979413,-0.0036850249526806,0.000183855349212835,0.971970021724701,0.973823428153992,32.2314529418945,,35,4,200,-0.0151563221588731,-0.396681994199753,1.44729351997375,1,,,,,,,,,,,,,,,,
,3889795495.73742,300.215667724609,-730.232116699219,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.210052490234,300.234344482422,-730.232116699219,-730.232116699219,,,7.71049070358276,,1,0,0,0,0.0186920166015625,32.7468223571777,1,1,1,300.210479736328,0,2084574944,300.223193359375,,,-0.00367673755792052,0.000183449279419446,-0.00367689938213362,0.000183449517397364,0.972320139408112,0.973907768726349,32.2284774780273,5.6770133972168,35,4,200,-0.0143169704824686,-0.41504180431366,1.45277643203735,1,,,,,,,,,,,,,,,,
,3889795518.22262,300.181900024414,-720.283447265625,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.176513671875,300.195007324219,-720.283447265625,-720.283447265625,,,7.71408462524414,,1,0,0,0,0.013885498046875,33.2355842590332,1,1,1,300.177764892578,0,2084574944,300.1869140625,,,-0.00366353126766278,0.000182793577503519,-0.00366369527619331,0.000182793604821469,0.971693158149719,0.973314583301544,32.2292442321777,0.191224336624146,35,4,200,-0.0159590989351273,-0.42546558380127,1.40994966030121,1,,,,,,,,,,,,,,,,
,3889795541.79085,300.164474487305,-710.286010742188,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.162353515625,300.183563232422,-710.286010742188,-710.286010742188,,,7.71691226959229,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.166595458984,0,2084575104,300.172128295898,,,-0.00365631185401751,0.000182430477994522,-0.0036564797093486,0.000182430534719203,0.972256124019623,0.973950147628784,32.2296447753906,,35,4,200,-0.0150686157867312,-0.447931855916977,1.38711106777191,1,,,,,,,,,,,,,,,,
,3889795565.56742,300.166717529297,-700.239685058594,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.164459228516,300.183929443359,-700.239685058594,-700.239685058594,,,7.71788024902344,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.168975830078,0,2084575008,300.174377441406,,,-0.00364486184211978,0.000181860858125127,-0.00364503759709006,0.000181861002980555,0.971923649311066,0.973665475845337,32.2303619384766,,35,4,200,-0.0145075665786862,-0.416524589061737,1.43626058101654,1,,,,,,,,,,,,,,,,
,3889795589.74085,300.160797119141,-690.217712402344,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.15966796875,300.179840087891,-690.217712402344,-690.217712402344,,,7.71985769271851,,1,0,0,0,0.014801025390625,32.7468223571777,1,1,1,300.161926269531,0,2084575104,300.168307495117,,,-0.0036346117807873,0.000181347794829187,-0.00363477668798069,0.000181347830119389,0.972252368927002,0.97393000125885,32.2294769287109,0.191237136721611,35,4,200,-0.0142357163131237,-0.435396432876587,1.38965964317322,1,,,,,,,,,,,,,,,,
,3889795612.56556,300.145156860352,-680.269104003906,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.141937255859,300.161895751953,-680.269104003906,-680.269104003906,,,7.72369813919067,,1,0,0,0,0.0002288818359375,32.7468223571777,1,1,1,300.143493652344,0,2084574880,300.152133178711,,,-0.00362525575252536,0.000180880924279829,-0.00362541865140258,0.000180881123452076,0.972262561321258,0.973889350891113,32.2289390563965,,35,4,200,-0.0160820577293634,-0.441336095333099,1.41196119785309,1,,,,,,,,,,,,,,,,
,3889795635.72972,300.117935180664,-670.259399414062,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.101898193359,300.13623046875,-670.259399414062,-670.259399414062,,,7.72664737701416,,1,0,0,0,0.019378662109375,31.7693061828613,1,1,1,300.102600097656,0,2084574944,300.123364257812,,,-0.00361355261918131,0.000180297902430399,-0.00361370457795305,0.000180297928903054,0.972075998783112,0.973618149757385,32.2281455993652,INF,35,4,200,-0.0163745805621147,-0.411605775356293,1.396488904953,1,,,,,,,,,,,,,,,,
,3889795658.43973,300.088760375977,-660.261901855469,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.07958984375,300.103149414063,-660.261901855469,-660.261901855469,,,7.72817993164062,,1,0,0,0,0.0150299072265625,32.7468223571777,1,1,1,300.082275390625,0,2084575008,300.092645263672,,,-0.003603570050561,0.000179797574910028,-0.00360372858619455,0.000179797893066812,0.972538650035858,0.974120676517487,32.2282829284668,3.86859428544994E-5,35,4,200,-0.0173517540097237,-0.391972064971924,1.40693461894989,1,,,,,,,,,,,,,,,,
,3889795683.63663,300.048278808594,-650.227783203125,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.040863037109,300.063232421875,-650.227783203125,-650.227783203125,,,7.72907066345215,,1,0,0,0,0.0160980224609375,32.7468223571777,1,1,1,300.041473388672,0,2084574944,300.052911376953,,,-0.00359090578237073,0.000179167216243006,-0.00359106485974879,0.000179167363272744,0.972216486930847,0.973826944828033,32.2287864685059,5.22959995269775,35,4,200,-0.0162744782865047,-0.418147146701813,1.37928366661072,1,,,,,,,,,,,,,,,,
,3889795706.08849,300.032028198242,-640.218078613281,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.021575927734,300.045562744141,-640.218078613281,-640.218078613281,,,7.73150157928467,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.023284912109,0,2084574880,300.035375976562,,,-0.00357827480189727,0.000178537567344945,-0.00357842619933237,0.000178537410288621,0.972116708755493,0.973710000514984,32.2286758422852,INF,35,4,200,-0.0178808066993952,-0.444172948598862,1.34341025352478,1,,,,,,,,,,,,,,,,
,3889795727.90843,300.065032958984,-630.379455566406,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.043792724609,300.082946777344,-630.379455566406,-630.379455566406,,,7.73523378372192,,1,0,0,0,0,32.7468223571777,1,1,1,300.086273193359,0,2084575008,300.070977783203,,,-0.00356518641599216,0.00017788629631636,-0.00356534294425769,0.000177886303427538,0.971758902072906,0.973356068134308,32.228946685791,5.92347569181584E-5,35,4,200,-0.0173037759959698,-0.458842188119888,1.32885038852692,1,,,,,,,,,,,,,,,,
,3889795749.44642,300.094482421875,-620.381958007812,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.084777832031,300.109405517578,-620.381958007812,-620.381958007812,,,7.73721694946289,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.086608886719,0,2084574944,300.098944091797,,,-0.00355611068278869,0.000177432396628051,-0.00355625784982477,0.000177432481927244,0.971966564655304,0.973464548587799,32.2277183532715,1,35,4,200,-0.019376078620553,-0.459829211235046,1.3115508556366,1,,,,,,,,,,,,,,,,
,3889795771.32497,300.076141357422,-610.311157226563,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.063018798828,300.09033203125,-610.311157226563,-610.311157226563,,,7.73780536651611,,1,0,0,0,0,32.7468223571777,1,1,1,300.065063476562,0,2084574976,300.079803466797,,,-0.00354178026721487,0.00017671608140445,-0.00354191957842494,0.00017671617921677,0.972226977348328,0.973659157752991,32.2268180847168,0,35,4,200,-0.0181671548634768,-0.458345383405685,1.30818295478821,1,,,,,,,,,,,,,,,,
,3889795795.01493,300.063354492188,-600.301452636719,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.054992675781,300.073211669922,-600.301452636719,-600.301452636719,,,7.73930788040161,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.071716308594,0,2084574912,300.067349243164,,,-0.00352878300516062,0.000176068038878905,-0.00352892118379233,0.000176067974288425,0.972141146659851,0.9735968708992,32.2271385192871,,35,4,200,-0.0184473693370819,-0.382308185100555,1.37676548957825,1,,,,,,,,,,,,,,,,
,3889795818.48448,300.115371704102,-590.291687011719,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.105712890625,300.134185791016,-590.291687011719,-590.291687011719,,,7.74239873886108,,1,0,0,0,0,32.7468223571777,1,1,1,300.125030517578,0,2084575136,300.124130249023,,,-0.00351545334067193,0.000175402492888773,-0.00351560724433818,0.000175402600603352,0.972228586673737,0.973827719688415,32.2286643981934,0,35,4,200,-0.0160190965980291,-0.420725256204605,1.3767454624176,1,,,,,,,,,,,,,,,,
,3889795842.70441,300.143981933594,-580.294189453125,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.136260986328,300.163208007812,-580.294189453125,-580.294189453125,,,7.74655437469482,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.151702880859,0,2084575008,300.153015136719,,,-0.00349924448982993,0.0001745963380514,-0.00349939999407496,0.000174596410480401,0.971712291240692,0.973312675952911,32.2290077209473,0,35,4,200,-0.0167592857033014,-0.440728962421417,1.31248259544373,1,,,,,,,,,,,,,,,,
,3889795867.07164,300.185211181641,-570.321228027344,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.17431640625,300.203887939453,-570.321228027344,-570.321228027344,,,7.74700736999512,,1,0,0,0,0.0139617919921875,32.7468223571777,1,1,1,300.196105957031,0,2084574944,300.194500732422,,,-0.00348818764882353,0.000174039963079438,-0.00348836166681894,0.00017404029673718,0.972682476043701,0.974497556686401,32.230583190918,0,35,4,200,-0.0159934218972921,-0.373424649238586,1.37161493301392,1,,,,,,,,,,,,,,,,
,3889795891.08233,300.20622253418,-560.384826660156,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.199371337891,300.224151611328,-560.384826660156,-560.384826660156,,,7.74724960327148,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.213073730469,0,2084574976,300.214920043945,,,-0.00347010054856554,0.000173140364476972,-0.00347026086055283,0.000173140445454491,0.972085654735565,0.973773717880249,32.2296943664551,5.22957992553711,35,4,200,-0.0164514016360044,-0.430629879236221,1.34572458267212,1,,,,,,,,,,,,,,,,
,3889795915.30225,300.227111816406,-550.387329101562,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.225646972656,300.250061035156,-550.387329101562,-550.387329101562,,,7.75088024139404,,1,0,0,0,0.01708984375,32.7468223571777,1,1,1,300.228576660156,0,2084574944,300.237930297852,,,-0.00345587357632603,0.000172432365714107,-0.00345604423968667,0.000172432588078237,0.971703290939331,0.973455905914307,32.2306213378906,6.14536111243069E-5,35,4,200,-0.0158777460455894,-0.409951090812683,1.32386481761932,1,,,,,,,,,,,,,,,,
,3889795937.29524,300.196975708008,-540.353149414063,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.176727294922,300.216094970703,-540.353149414063,-540.353149414063,,,7.75444459915161,,1,0,0,0,0.01617431640625,33.7243423461914,1,1,1,300.177856445313,0,2084574976,300.200653076172,,,-0.00344071710264118,0.000171675042789224,-0.00344086172135214,0.00017167513176397,0.971930086612701,0.973448932170868,32.2279815673828,7.89732166595059E-6,35,4,200,-0.0167056396603584,-0.430549144744873,1.29425764083862,1,,,,,,,,,,,,,,,,
,3889795960.723,300.18098449707,-530.380126953125,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.173278808594,300.202362060547,-530.380126953125,-530.380126953125,,,7.75712823867798,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.188690185547,0,2084575072,300.190805053711,,,-0.00342751745793514,0.000171013540228693,-0.00342767466121203,0.000171013657922549,0.972539603710175,0.974235951900482,32.2294807434082,5.22955179214478,35,4,200,-0.0167278721928597,-0.408885091543198,1.34922969341278,1,,,,,,,,,,,,,,,,
,3889795983.06043,300.169174194336,-520.333740234375,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.153411865234,300.186004638672,-520.333740234375,-520.333740234375,,,7.75650644302368,,1,0,0,0,0.0186920166015625,31.7693061828613,1,1,1,300.15380859375,0,2084575008,300.174002075195,,,-0.00340819544197044,0.000170051184982654,-0.0034083381161232,0.000170051159117127,0.972169935703278,0.973721742630005,32.2281875610352,5.22903776168823,35,4,200,-0.0180480796843767,-0.373452544212341,1.33002316951752,1,,,,,,,,,,,,,,,,
,3889796005.99096,300.102493286133,-510.372924804687,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.080505371094,300.123718261719,-510.372924804687,-510.372924804687,,,7.7580680847168,,1,0,0,0,0.0164031982421875,32.7468223571777,1,1,1,300.081268310547,0,2084574912,300.107135009766,,,-0.00339358154720495,0.000169322445901431,-0.00339371572949246,0.000169322318815363,0.972087979316711,0.973569691181183,32.227466583252,0,35,4,200,-0.0172209460288286,-0.358851283788681,1.34105229377747,1,,,,,,,,,,,,,,,,
,3889796028.62246,300.056610107422,-500.375427246094,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.044067382812,300.071685791016,-500.375427246094,-500.375427246094,,,7.76129722595215,,1,0,0,0,0,32.7468223571777,1,1,1,300.045684814453,0,2084575136,300.061260986328,,,-0.00337669413773958,0.000168479244108832,-0.00337685675354642,0.000168479450220789,0.972215712070465,0.973958313465118,32.2301712036133,0,35,4,200,-0.0174816027283669,-0.417418718338013,1.3191305398941,1,,,,,,,,,,,,,,,,
,3889796050.57045,300.05322265625,-490.377990722656,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.050537109375,300.066375732422,-490.377990722656,-490.377990722656,,,7.76447677612305,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.055908203125,0,2084575072,300.05830078125,,,-0.00335735543298535,0.000167516298672066,-0.0033574886092797,0.000167516399828451,0.97180300951004,0.973223090171814,32.2269401550293,,35,4,200,-0.0178137440234423,-0.415477007627487,1.31297028064728,1,,,,,,,,,,,,,,,,
,3889796074.26646,300.003479003906,-480.319396972656,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,299.985656738281,300.020477294922,-480.319396972656,-480.319396972656,,,7.76606273651123,,1,0,0,0,0.0147247314453125,32.7468223571777,1,1,1,299.986480712891,0,2084574976,300.005972290039,,,-0.00334435020878939,0.000166858951827491,-0.003344473887173,0.00016685902356242,0.973647117614746,0.975071668624878,32.2258605957031,3.37389901687857E-5,35,4,200,-0.0182829089462757,-0.371240884065628,1.29952800273895,1,,,,,,,,,,,,,,,,
,3889796096.93713,300.000823974609,-470.309661865234,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,299.988464355469,300.014282226562,-470.309661865234,-470.309661865234,,,7.76495742797852,,1,0,0,0,0.01495361328125,32.7468223571777,1,1,1,300.01318359375,0,2084574944,300.005825805664,,,-0.00332167971980336,0.000165733186840196,-0.00332180571379936,0.000165733177022578,0.972455143928528,0.973869681358337,32.2264823913574,,35,4,200,-0.0175768826156855,-0.384680807590485,1.27216565608978,1,,,,,,,,,,,,,,,,
,3889796119.87928,300.080291748047,-460.373260498047,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.052215576172,300.104583740234,-460.373260498047,-460.373260498047,,,7.76756763458252,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.108367919922,0,2084575040,300.087908935547,,,-0.00330133440531521,0.000164719079471071,-0.0033014845331149,0.000164719251430669,0.972228169441223,0.97387570142746,32.2291717529297,0,35,4,200,-0.0180137753486633,-0.403252393007278,1.29680395126343,1,,,,,,,,,,,,,,,,
,3889796144.1959,300.130065917969,-450.363555908203,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.125671386719,300.144927978516,-450.363555908203,-450.363555908203,,,7.77144527435303,,1,0,0,0,0.0176239013671875,32.7468223571777,1,1,1,300.134460449219,0,2084574912,300.135913085937,,,-0.00328327908853512,0.000163816547155422,-0.00328343111113164,0.000163816729253853,0.972613334655762,0.974315106868744,32.2294883728027,7.42142401577439E-6,35,4,200,-0.0160696804523468,-0.374248862266541,1.27438855171204,1,,,,,,,,,,,,,,,,
,3889796167.02387,300.136215209961,-440.366088867188,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.132629394531,300.154174804687,-440.366088867188,-440.366088867188,,,7.77412796020508,,1,0,0,0,0.0141143798828125,32.2580642700195,1,1,1,300.13427734375,0,2084574944,300.143402099609,,,-0.00326118195972957,0.000162716272884834,-0.00326132847231795,0.000162716297618829,0.972109973430634,0.973763167858124,32.229320526123,5.22850942611694,35,4,200,-0.0178761761635542,-0.363947004079819,1.26541566848755,1,,,,,,,,,,,,,,,,
,3889796191.40811,300.157165527344,-430.380828857422,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.153289794922,300.17626953125,-430.380828857422,-430.380828857422,,,7.77310657501221,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.161041259766,0,2084574944,300.165826416016,,,-0.00323921482652628,0.000161619037023479,-0.00323936548013341,0.000161619195816591,0.972372770309448,0.974071681499481,32.2296180725098,0,35,4,200,-0.0164961814880371,-0.409859776496887,1.2543158531189,1,,,,,,,,,,,,,,,,
,3889796214.89038,300.142074584961,-420.37109375,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.127593994141,300.158538818359,-420.37109375,-420.37109375,,,7.77461814880371,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.128173828125,0,2084574944,300.146276855469,,,-0.00321975714805967,0.000160645281483585,-0.00321989665725692,0.000160645474796908,0.973048567771912,0.974658608436584,32.2282409667969,,35,4,200,-0.0168848875910044,-0.418535143136978,1.19505631923676,1,,,,,,,,,,,,,,,,
,3889796236.39161,300.150375366211,-410.3125,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.135589599609,300.168395996094,-410.3125,-410.3125,,,7.77796077728271,,1,0,0,0,0.01708984375,32.2580642700195,1,1,1,300.165161132812,0,2084575072,300.158715820313,,,-0.00319487521824742,0.000159407896727131,-0.00319502548022942,0.000159408501799747,0.972110509872436,0.973705232143402,32.2286949157715,5.72456337977201E-5,35,4,200,-0.0203054714947939,-0.427146553993225,1.16816210746765,1,,,,,,,,,,,,,,,,
,3889796258.35833,300.145568847656,-400.327239990234,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.136749267578,300.157379150391,-400.327239990234,-400.327239990234,,,7.78103256225586,,1,0,0,0,0.01800537109375,33.2355842590332,1,1,1,300.138397216797,0,2084574944,300.1490234375,,,-0.00317177308664567,0.000158253404204497,-0.00317190757347715,0.000158253522280088,0.972533822059631,0.974093616008759,32.2280426025391,0,35,4,200,-0.0184842050075531,-0.410014450550079,1.17667317390442,1,,,,,,,,,,,,,,,,
,3889796280.81428,300.119964599609,-390.317535400391,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.115142822266,300.132293701172,-390.317535400391,-390.317535400391,,,7.78264808654785,,1,0,0,0,0.0150299072265625,32.7468223571777,1,1,1,300.1279296875,0,2084575136,300.126217312283,,,-0.0031465386114374,0.000156996766756601,-0.00314668719158021,0.000156996991981298,0.971967220306397,0.973649740219116,32.2297210693359,5.67712259292603,35,4,200,-0.0191892553120852,-0.375416994094849,1.1961327791214,1,,,,,,,,,,,,,,,,
,3889796305.38126,300.14289855957,-380.271179199219,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.139129638672,300.159240722656,-380.271179199219,-380.271179199219,,,7.78067922592163,,1,0,0,0,0.0159454345703125,32.7468223571777,1,1,1,300.146667480469,0,2084574944,300.150228881836,,,-0.00312232862548994,0.000155786570298712,-0.00312246748515772,0.000155786664446624,0.972478628158569,0.974120378494263,32.2289543151855,7.52427786210319E-6,35,4,200,-0.0165767055004835,-0.358563542366028,1.21025013923645,1,,,,,,,,,,,,,,,,
,3889796328.09603,300.125839233398,-370.249237060547,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.110412597656,300.144348144531,-370.249237060547,-370.249237060547,,,7.78321361541748,,1,0,0,0,0.016326904296875,32.7468223571777,1,1,1,300.110595703125,0,2084574976,300.132073974609,,,-0.00309753600799173,0.000154549808395932,-0.00309766098082158,0.00015454998927076,0.972430884838104,0.973889410495758,32.226993560791,,35,4,200,-0.0174861308187246,-0.342598259449005,1.2114622592926,1,,,,,,,,,,,,,,,,
,3889796350.72981,300.09553527832,-360.288421630859,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.086090087891,300.108947753906,-360.288421630859,-360.288421630859,,,7.78748178482056,,1,0,0,0,0.01861572265625,31.2805480957031,1,1,1,300.087066650391,0,2084574976,300.099423217773,,,-0.00306826949178146,0.000153090020929361,-0.00306839657276644,0.000153090161106804,0.972316086292267,0.973818778991699,32.2275581359863,0,35,4,200,-0.018290676176548,-0.325490325689316,1.21190369129181,1,,,,,,,,,,,,,,,,
,3889796373.47416,300.077911376953,-350.290924072266,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.070739746094,300.090301513672,-350.290924072266,-350.290924072266,,,7.79000043869018,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.085083007812,0,2084575072,300.08291015625,,,-0.00303994817138815,0.000151678668013337,-0.0030400788086999,0.000151678820510507,0.971915483474731,0.973450660705566,32.2281684875488,5.67698574066162,35,4,200,-0.0188524704426527,-0.320781350135803,1.1999237537384,1,,,,,,,,,,,,,,,,
,3889796395.42642,300.107772827148,-340.29345703125,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.093383789063,300.12255859375,-340.29345703125,-340.29345703125,,,7.78907203674316,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.122161865234,0,2084575008,300.113671875,,,-0.00300956792798185,0.000150161925595367,-0.00300970151596677,0.000150162089951757,0.97214013338089,0.973738789558411,32.2287139892578,0,35,4,200,-0.0186124965548515,-0.388045102357864,1.17500686645508,1,,,,,,,,,,,,,,,,
,3889796419.66259,300.12890625,-330.137084960937,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.121856689453,300.146423339844,-330.137084960937,-330.137084960937,,,7.78884840011597,,1,0,0,0,0.014801025390625,32.7468223571777,1,1,1,300.135955810547,0,2084575104,300.136294555664,,,-0.00298244327774519,0.000148805137360924,-0.002982576276693,0.000148805195265879,0.972960650920868,0.974646925926209,32.2290954589844,0,35,4,200,-0.017607344314456,-0.356062114238739,1.14301741123199,1,,,,,,,,,,,,,,,,
,3889796443.52276,300.173751831055,-320.151794433594,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.161437988281,300.191741943359,-320.151794433594,-320.151794433594,,,7.79290342330933,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.186065673828,0,2084574944,300.182141113281,,,-0.002948070945023,0.000147093845225504,-0.00294820890997848,0.000147093965693495,0.972055613994598,0.973751246929169,32.229793548584,4.0348222682951E-5,35,4,200,-0.0160700567066669,-0.316499501466751,1.16761553287506,1,,,,,,,,,,,,,,,,
,3889796465.05578,300.169906616211,-310.154327392578,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.154968261719,300.187225341797,-310.154327392578,-310.154327392578,,,7.79638671875,,1,0,0,0,0.01617431640625,32.2580642700195,1,1,1,300.155700683594,0,2084574944,300.174606323242,,,-0.00291314907036651,0.000145352595456241,-0.0029132744280539,0.000145352765511724,0.971769213676453,0.973291993141174,32.2281227111816,5.67698192596436,35,4,200,-0.0190124083310366,-0.35854384303093,1.09954643249512,1,,,,,,,,,,,,,,,,
