[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3889775217.47212,04/04/2023,2:08 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK249,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.6,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,67.43,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3889776364.40668,300.210250854492,-740.339538574219,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.208190917969,300.22900390625,-740.339538574219,-740.339538574219,,,7.60556030273437,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.212310791016,0,2084574912,300.219305419922,,,-0.067151721402975,0.00335046789462056,-0.0671552678319885,0.00335047483774005,0.972731947898865,0.974659502506256,32.1397590637207,0,35,4,200,-0.000146253878483549,-0.0629642382264137,0.263428062200546,1,,,,,,,,,,,,,,,,
,3889776388.52529,300.211563110352,-730.342041015625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.207916259766,300.230499267578,-730.342041015625,-730.342041015625,,,7.61031293869018,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.215209960937,0,2084574912,300.221051025391,,,-0.0664720442469961,0.00331655740330822,-0.0664755489645862,0.00331656296539087,0.972738742828369,0.974678993225098,32.1398773193359,0,35,4,200,-0.000152266788063571,-0.062397088855505,0.260718524456024,1,,,,,,,,,,,,,,,,
,3889776410.9485,300.170669555664,-720.307922363281,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.153076171875,300.188629150391,-720.307922363281,-720.307922363281,,,7.61430597305298,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.153076171875,0,2084575168,300.176333618164,,,-0.0657770564172807,0.00328187111383992,-0.0657803347668158,0.00328187738540979,0.972850441932678,0.974675953388214,32.1386833190918,INF,35,4,200,-0.000182778196176514,-0.061747819185257,0.258203268051147,1,,,,,,,,,,,,,,,,
,3889776434.33415,300.161727905273,-710.322692871094,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.159851074219,300.179565429687,-710.322692871094,-710.322692871094,,,7.61944627761841,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.163604736328,0,2084574912,300.169714355469,,,-0.0650979834697692,0.00324799292633763,-0.0651012943105497,0.00324799754173901,0.972814381122589,0.974696815013885,32.1392631530762,0,35,4,200,-0.000172328800545074,-0.061131339520216,0.255568295717239,1,,,,,,,,,,,,,,,,
,3889776459.21411,300.176132202148,-700.300720214844,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.172760009766,300.196044921875,-700.300720214844,-700.300720214844,,,7.62132978439331,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.173187255859,0,2084574944,300.185305786133,,,-0.0643878562380715,0.00321255952685602,-0.0643910899309858,0.00321256469123669,0.972838819026947,0.974690496921539,32.1389465332031,0,35,4,200,-0.000155234942212701,-0.0603723041713238,0.252921521663666,1,,,,,,,,,,,,,,,,
,3889776481.53913,300.146545410156,-690.30322265625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.131134033203,300.163665771484,-690.30322265625,-690.30322265625,,,7.6249213218689,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.130645751953,0,2084575040,300.152783203125,,,-0.063670644502208,0.0031767651899367,-0.0636736589432815,0.00317677059255542,0.972967207431793,0.974710702896118,32.1377906799316,,35,4,200,-0.000181155555765145,-0.059976801276207,0.249772787094116,1,,,,,,,,,,,,,,,,
,3889776505.05762,300.155715942383,-680.330200195313,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.14697265625,300.176422119141,-680.330200195313,-680.330200195313,,,7.62923574447632,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.164459228516,0,2084575040,300.165771484375,,,-0.062966875819795,0.00314165614794153,-0.0629700227865052,0.00314166612130718,0.972905278205872,0.97469025850296,32.1382484436035,0,35,4,200,-0.000170081257238053,-0.0594318509101868,0.246901974081993,1,,,,,,,,,,,,,,,,
,3889776529.02489,300.177688598633,-670.308227539063,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.171752929687,300.196624755859,-670.308227539063,-670.308227539063,,,7.63485717773437,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.183624267578,0,2084574912,300.186962890625,,,-0.0622393317978572,0.00310535698204773,-0.0622423414485655,0.00310536313305089,0.972886383533478,0.974653124809265,32.1380767822266,0,35,4,200,-0.000168685961398296,-0.0584648847579956,0.244381129741669,1,,,,,,,,,,,,,,,,
,3889776553.23485,300.209869384766,-660.274169921875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.203399658203,300.232940673828,-660.274169921875,-660.274169921875,,,7.63746786117554,,1,0,0,0,0,32.7468223571777,1,1,1,300.216339111328,0,2084574848,300.221850585937,,,-0.0614977328675098,0.00306835964632487,-0.0615006386835237,0.00306836178990351,0.972849786281586,0.974620938301086,32.1381454467773,0,35,4,200,-0.000153771601617336,-0.0580380782485008,0.241271942853928,1,,,,,,,,,,,,,,,,
,3889776575.59787,300.208572387695,-650.239990234375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.207885742188,300.224365234375,-650.239990234375,-650.239990234375,,,7.64058828353882,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.209259033203,0,2084574912,300.215853881836,,,-0.0607492434345645,0.00303100733607674,-0.0607520885873054,0.0030310121308232,0.972927570343018,0.974652886390686,32.1376266479492,INF,35,4,200,-0.000178569767740555,-0.0571752041578293,0.238294199109077,1,,,,,,,,,,,,,,,,
,3889776599.10401,300.237319946289,-640.230285644531,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.227447509766,300.258850097656,-640.230285644531,-640.230285644531,,,7.64347887039185,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.247192382812,0,2084574912,300.248388671875,,,-0.0600083058048934,0.00299404320831133,-0.0600111751614965,0.00299404749647568,0.972891271114349,0.974658668041229,32.1380805969238,0,35,4,200,-0.000169669729075395,-0.0563549473881721,0.235494866967201,1,,,,,,,,,,,,,,,,
,3889776623.25776,300.248153686523,-630.244995117187,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.244262695313,300.268157958984,-630.244995117187,-630.244995117187,,,7.64822864532471,,1,0,0,0,0.013885498046875,33.2355842590332,1,1,1,300.252044677734,0,2084574944,300.257977294922,,,-0.0592533625984409,0.00295637794345393,-0.0592562267917183,0.00295638281282684,0.97286993265152,0.97464793920517,32.1381988525391,0,35,4,200,-0.000158294933498837,-0.0557724125683308,0.232604086399078,1,,,,,,,,,,,,,,,,
,3889776647.31496,300.245559692383,-620.223083496094,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.24072265625,300.265289306641,-620.223083496094,-620.223083496094,,,7.6510329246521,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.240325927734,0,2084574944,300.254928588867,,,-0.0584881669547075,0.00291819353550499,-0.0584909116042913,0.00291819692871954,0.972936689853668,0.974682807922363,32.1378364562988,0,35,4,200,-0.000180756542249583,-0.0551953501999378,0.229299053549767,1,,,,,,,,,,,,,,,,
,3889776671.20325,300.25178527832,-610.274475097656,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.245269775391,300.273162841797,-610.274475097656,-610.274475097656,,,7.65197038650513,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.25830078125,0,2084574976,300.2619140625,,,-0.0577196015737404,0.00287984879704347,-0.0577223818127834,0.00287985332707984,0.972910523414612,0.97468763589859,32.1381607055664,0,35,4,200,-0.000168185622896999,-0.0544233433902264,0.226477831602097,1,,,,,,,,,,,,,,,,
,3889776692.55354,300.225646972656,-600.240356445313,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.206634521484,300.244842529297,-600.240356445313,-600.240356445313,,,7.65468883514404,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.206451416016,0,2084574976,300.231500244141,,,-0.0569330810890232,0.00284060053066422,-0.0569356192443601,0.0028406044978623,0.972994804382324,0.974643111228943,32.1367950439453,0,35,4,200,-0.000189018057426438,-0.0537128187716007,0.223285928368568,1,,,,,,,,,,,,,,,,
,3889776716.0302,300.208068847656,-590.193969726563,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.199615478516,300.229766845703,-590.193969726563,-590.193969726563,,,7.65965843200684,,1,0,0,0,0,32.2580642700195,1,1,1,300.216522216797,0,2084574944,300.21882019043,,,-0.0561639858125146,0.00280223054435741,-0.0561665655781859,0.00280223532153733,0.972963511943817,0.974650859832764,32.1372184753418,7.27435963199241E-6,35,4,200,-0.000179264723556116,-0.0528063960373402,0.220537737011909,1,,,,,,,,,,,,,,,,
,3889776739.73097,300.240615844727,-580.208679199219,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.237365722656,300.261077880859,-580.208679199219,-580.208679199219,,,7.66385746002197,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.243865966797,0,2084574944,300.251077270508,,,-0.0553652208661735,0.00276237567838684,-0.0553677639700628,0.00276238093070709,0.97296154499054,0.974641025066376,32.1371383666992,0,35,4,200,-0.000179314287379384,-0.0523779280483723,0.216954916715622,1,,,,,,,,,,,,,,,,
,3889776763.69433,300.235488891602,-570.235595703125,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.230194091797,300.255157470703,-570.235595703125,-570.235595703125,,,7.66565561294556,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.229797363281,0,2084574880,300.244390869141,,,-0.0545647248785696,0.00272243343253537,-0.0545671949227737,0.00272243948738557,0.973006784915924,0.974650323390961,32.1367378234863,INF,35,4,200,-0.000169233768247068,-0.0512683801352978,0.214131116867065,1,,,,,,,,,,,,,,,,
,3889776787.84041,300.235855102539,-560.177001953125,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.234130859375,300.255249023438,-560.177001953125,-560.177001953125,,,7.66800165176392,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.237579345703,0,2084575136,300.245364379883,,,-0.0537571868205759,0.00268214024936092,-0.0537595840859012,0.00268214534728604,0.973031640052795,0.974662959575653,32.1365928649902,5.22934913635254,35,4,200,-0.000163954828167334,-0.0507035814225674,0.210760191082954,1,,,,,,,,,,,,,,,,
,3889776810.33287,300.169509887695,-550.142883300781,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.143829345703,300.195190429687,-550.142883300781,-550.142883300781,,,7.6708459854126,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.143829345703,0,2084574976,300.173934936523,,,-0.0529329342897423,0.00264100399945931,-0.0529350555891081,0.00264100835981511,0.973191797733307,0.974664509296417,32.1347923278809,INF,35,4,200,-0.000187609170097858,-0.049728736281395,0.207870274782181,1,,,,,,,,,,,,,,,,
,3889776832.12243,300.125595092773,-540.182067871094,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.119750976562,300.1376953125,-540.182067871094,-540.182067871094,,,7.67549562454224,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.131439208984,0,2084574976,300.130670166016,,,-0.0521183168283543,0.00260036484034357,-0.0521204011980275,0.0026003664359544,0.973124384880066,0.974630832672119,32.1352005004883,5.66879177093506,35,4,200,-0.000197629589820281,-0.0491618067026138,0.204475775361061,1,,,,,,,,,,,,,,,,
,3889776853.77732,300.119674682617,-530.19677734375,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.10693359375,300.134643554687,-530.19677734375,-530.19677734375,,,7.67615365982056,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.107330322266,0,2084574976,300.124136352539,,,-0.0512886866457941,0.00255896771732499,-0.0512906662386566,0.00255897116997471,0.97317773103714,0.974603354930878,32.1342735290527,5.66871023178101,35,4,200,-0.000201161368750036,-0.0484982803463936,0.201204836368561,1,,,,,,,,,,,,,,,,
,3889776875.36024,300.055236816406,-520.1259765625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.032836914063,300.077270507812,-520.1259765625,-520.1259765625,,,7.67751216888428,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.033203125,0,2084574976,300.058117675781,,,-0.0504470220233321,0.00251696716522213,-0.0504488766157883,0.00251697085561634,0.973277688026428,0.97463196516037,32.1334037780762,0,35,4,200,-0.000208704193937592,-0.0477956496179104,0.197827950119972,1,,,,,,,,,,,,,,,,
,3889776896.95124,300.064636230469,-510.079620361328,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.043792724609,300.082733154297,-510.079620361328,-510.079620361328,,,7.67921876907349,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.085479736328,0,2084574944,300.072134399414,,,-0.0496020576551231,0.00247481405306229,-0.0496040417860308,0.00247481868731444,0.973209679126739,0.97467178106308,32.1346626281738,0,35,4,200,-0.000201856149942614,-0.0470248162746429,0.194367319345474,1,,,,,,,,,,,,,,,,
,3889776920.21149,300.133651733398,-500.118774414063,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.126739501953,300.153350830078,-500.118774414063,-500.118774414063,,,7.68423318862915,,1,0,0,0,0,32.2580642700195,1,1,1,300.14794921875,0,2084574976,300.145182291667,,,-0.0487495900573054,0.002432284909006,-0.0487516073544905,0.00243228959968445,0.973156809806824,0.974668025970459,32.1352348327637,0.0673698484897614,35,4,200,-0.000186878460226581,-0.0461528189480305,0.191130697727203,1,,,,,,,,,,,,,,,,
,3889776942.50894,300.144439697266,-490.084625244141,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.132781982422,300.159606933594,-490.084625244141,-490.084625244141,,,7.68712949752808,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.132781982422,0,2084574944,300.149221801758,,,-0.047868275784009,0.00238830869982554,-0.0478701191405522,0.00238831161361951,0.973240375518799,0.974671125411987,32.1342926025391,3.63138206012081E-5,35,4,200,-0.000192722043721005,-0.0452154539525509,0.18783988058567,1,,,,,,,,,,,,,,,,
,3889776966.28043,300.146896362305,-480.099334716797,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.141540527344,300.166198730469,-480.099334716797,-480.099334716797,,,7.687828540802,,1,0,0,0,0,32.7468223571777,1,1,1,300.152252197266,0,2084574912,300.155905151367,,,-0.0470060998302546,0.0023452953678796,-0.0470079504587128,0.00234529936618983,0.97317761182785,0.974619626998901,32.1344604492188,0,35,4,200,-0.000190775826922618,-0.0446779653429985,0.184177860617638,1,,,,,,,,,,,,,,,,
,3889776988.3065,300.125045776367,-470.028533935547,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.110321044922,300.140197753906,-470.028533935547,-470.028533935547,,,7.68959045410156,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.110931396484,0,2084574976,300.129788208008,,,-0.0461136149511118,0.00230075861299473,-0.046115286429989,0.00230076210608799,0.973303735256195,0.974636971950531,32.1331520080566,6.84634460412781E-6,35,4,200,-0.000199749920284376,-0.0436680279672146,0.180789902806282,1,,,,,,,,,,,,,,,,
,3889777011.34402,300.15461730957,-460.128845214844,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.137359619141,300.176055908203,-460.128845214844,-460.128845214844,,,7.69270467758179,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.171875,0,2084574880,300.165115356445,,,-0.0452411538179503,0.00225723278507036,-0.0452429055073905,0.00225723670958815,0.97321879863739,0.974636197090149,32.1341590881348,0,35,4,200,-0.000185734854312614,-0.0426736064255238,0.177589774131775,1,,,,,,,,,,,,,,,,
,3889777035.62043,300.210037231445,-450.094696044922,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.203399658203,300.231781005859,-450.094696044922,-450.094696044922,,,7.69664001464844,,1,0,0,0,0.013885498046875,33.7243423461914,1,1,1,300.217407226562,0,2084575040,300.220797729492,,,-0.0443324553027405,0.00221189509241264,-0.0443341011027533,0.00221189644179791,0.973223686218262,0.974622964859009,32.1339492797852,0,35,4,200,-0.0001901148352772,-0.0422506667673588,0.173600569367409,1,,,,,,,,,,,,,,,,
,3889777059.79002,300.212799072266,-440.097198486328,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.212280273438,300.2314453125,-440.097198486328,-440.097198486328,,,7.699303150177,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.213317871094,0,2084575008,300.221405029297,,,-0.0434272122459059,0.00216673123247475,-0.0434288766980011,0.00216673642719014,0.973194897174835,0.974569618701935,32.1336936950684,0.0635718554258346,35,4,200,-0.00017612538067624,-0.0414947867393494,0.169988363981247,1,,,,,,,,,,,,,,,,
,3889777083.73108,300.18798828125,-430.087463378906,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.182098388672,300.206268310547,-430.087463378906,-430.087463378906,,,7.69920778274536,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.182525634766,0,2084574880,300.19577331543,,,-0.0425168454047291,0.00212130637067998,-0.0425184003343056,0.0021213096620281,0.973250448703766,0.974592387676239,32.1332817077637,0,35,4,200,-0.000179394264705479,-0.040349368005991,0.166739329695702,1,,,,,,,,,,,,,,,,
,3889777108.30627,300.206359863281,-420.053314208984,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.197631835937,300.228851318359,-420.053314208984,-420.053314208984,,,7.7021598815918,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.215087890625,0,2084574976,300.217230224609,,,-0.0415950345718369,0.00207531547637029,-0.0415965633775114,0.00207531715145988,0.973234176635742,0.974611699581146,32.1336975097656,5.66865921020508,35,4,200,-0.000176812362042256,-0.039659108966589,0.162853419780731,1,,,,,,,,,,,,,,,,
,3889777132.29418,300.234848022461,-410.068084716797,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.230102539063,300.254577636719,-410.068084716797,-410.068084716797,,,7.70574903488159,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.239593505859,0,2084574944,300.244546508789,,,-0.040658925293133,0.00202861060476433,-0.0406604805903442,0.00202861418431813,0.973212480545044,0.974610090255737,32.1339378356934,0,35,4,200,-0.000177864072611555,-0.0385917350649834,0.159463331103325,1,,,,,,,,,,,,,,,,
,3889777154.88643,300.225311279297,-400.033935546875,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.217681884766,300.241333007812,-400.033935546875,-400.033935546875,,,7.70861959457398,,1,0,0,0,0.0128936767578125,32.2580642700195,1,1,1,300.218078613281,0,2084574912,300.23180847168,,,-0.0397042807192474,0.00198097864605752,-0.0397057302724149,0.00198098093174444,0.973237216472626,0.974591612815857,32.133430480957,0,35,4,200,-0.000198851485038176,-0.0382458828389645,0.155088126659393,1,,,,,,,,,,,,,,,,
,3889777177.95855,300.217895507812,-390.036437988281,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.210845947266,300.238342285156,-390.036437988281,-390.036437988281,,,7.70956611633301,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.224945068359,0,2084574944,300.227319335938,,,-0.0387813934111513,0.00193493575257761,-0.0387828734184364,0.00193493979520401,0.973176956176758,0.97455632686615,32.1337509155273,5.28037489857525E-5,35,4,200,-0.000173089138115756,-0.0368221811950207,0.152032285928726,1,,,,,,,,,,,,,,,,
,3889777201.85862,300.230392456055,-380.051177978516,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.2265625,300.251922607422,-380.051177978516,-380.051177978516,,,7.7103123664856,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.234222412109,0,2084574944,300.240649414062,,,-0.0378214708747853,0.00188704170992297,-0.0378228248992015,0.00188704282656413,0.973189949989319,0.974536061286926,32.1333656311035,6.92736875862465E-6,35,4,200,-0.000177624868229032,-0.0363203100860119,0.148011013865471,1,,,,,,,,,,,,,,,,
,3889777226.12764,300.190277099609,-370.017028808594,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.177001953125,300.209167480469,-370.017028808594,-370.017028808594,,,7.71348094940186,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.17626953125,0,2084574976,300.197369384766,,,-0.0368612871999975,0.0018391282225659,-0.0368625561903519,0.00183913180554661,0.973318696022034,0.97456419467926,32.1320991516113,0,35,4,200,-0.000179989787284285,-0.0350224114954472,0.144586175680161,1,,,,,,,,,,,,,,,,
,3889777248.76499,300.137222290039,-359.995086669922,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.119598388672,300.155944824219,-359.995086669922,-359.995086669922,,,7.71608686447144,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.119750976562,0,2084575040,300.142724609375,,,-0.0358796573470349,0.00179014846122481,-0.0358807900724295,0.00179015018094473,0.97339653968811,0.97457230091095,32.1312103271484,0,35,4,200,-0.000187322468264028,-0.0343938879668713,0.140444308519363,1,,,,,,,,,,,,,,,,
,3889777270.22007,300.087814331055,-350.009796142578,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.078735351562,300.099487304687,-350.009796142578,-350.009796142578,,,7.7175555229187,,1,0,0,0,0,32.2580642700195,1,1,1,300.079315185547,0,2084574976,300.091690063477,,,-0.0349120148062298,0.00174186792349894,-0.0349130922628566,0.00174186902753353,0.973419189453125,0.974581003189087,32.1310234069824,0,35,4,200,-0.000182550662430003,-0.0334693305194378,0.136646136641502,1,,,,,,,,,,,,,,,,
,3889777292.03217,300.036865234375,-340.036773681641,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.015380859375,300.058013916016,-340.036773681641,-340.036773681641,,,7.71808671951294,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.015716552734,0,2084574848,300.039654541016,,,-0.0339254605174557,0.00169264451209749,-0.0339264404851754,0.00169264594905655,0.973465144634247,0.974542915821075,32.1299324035645,5.66832685470581,35,4,200,-0.000204748575924896,-0.0325375646352768,0.132961377501488,1,,,,,,,,,,,,,,,,
,3889777314.36869,299.998977661133,-330.039306640625,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,299.997955322266,300.009979248047,-330.039306640625,-330.039306640625,,,7.71936464309692,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300,0,2084574944,300.002938842773,,,-0.0329265732592104,0.00164280733887524,-0.0329275122435129,0.00164280907006164,0.973451793193817,0.974506556987762,32.129638671875,0.191213056445122,35,4,200,-0.000207809105631895,-0.0318574234843254,0.128598168492317,1,,,,,,,,,,,,,,,,
,3889777337.46792,300.017944335937,-320.017364501953,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.016937255859,300.031402587891,-320.017364501953,-320.017364501953,,,7.72637796401978,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.018402099609,0,2084575136,300.023428344727,,,-0.0319174689287986,0.00159246213012004,-0.0319183579205364,0.00159246328016988,0.973407804965973,0.974447667598724,32.1294708251953,5.66828632354736,35,4,200,-0.000202342795091681,-0.0311361514031887,0.124436594545841,1,,,,,,,,,,,,,,,,
,3889777359.29719,300.076889038086,-309.970977783203,,,6,,,,32.1014785766602,,,1000,,,,,,,,,,,,,,,,,,,,,,300.051696777344,300.100036621094,-309.970977783203,-309.970977783203,,,7.72569990158081,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.102081298828,0,2084575008,300.084420776367,,,-0.0308996376757906,0.00154167773492774,-0.030900572806274,0.00154167904867422,0.973439753055572,0.974570393562317,32.1306228637695,0,35,4,200,-0.000196614535525441,-0.0299239549785852,0.12086096405983,1,,,,,,,,,,,,,,,,
