[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3870609856.80008,08/25/2022,5:24 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK273,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.3,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.53,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3870611487.41655,36.5155353546143,100.133750915527,,,6,,,,32.4018800613404,,,100,,,,,,,,,,,,,,,,,,,,,,36.1291580200195,36.8684768676758,100.133750915527,100.133750915527,,,6.58370304107666,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,36.901912689209,0,4232058720,36.5121105194092,,,0.0143393283564605,0.000711828413777785,0.0143725068799171,0.000711853138097627,0.926496207714081,0.970601558685303,32.1459083557129,INF,35,4,200,5.76135244045872E-5,-0.567099809646606,0.132281139492989,1,,,,,,,,,,,,,,,,
,3870611497.19464,37.3119220733643,100.133750915527,,,6,,,,32.4018800613404,,,100,,,,,,,,,,,,,,,,,,,,,,36.901912689209,37.6763687133789,100.133750915527,100.133750915527,,,6.60707330703735,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,37.7219314575195,0,4232058720,37.2945007324219,,,0.0143525560340193,0.000712463459474208,0.0143854201423945,0.000712492166370376,0.926899969577789,0.97060889005661,32.1475639343262,0,35,4,200,5.39437678526156E-5,-0.567562222480774,0.132437855005264,1,,,,,,,,,,,,,,,,
,3870611514.59263,38.7151222229004,100.133750915527,,,6,,,,32.4069783756977,,,100,,,,,,,,,,,,,,,,,,,,,,38.3459434509277,39.0578994750977,100.133750915527,100.133750915527,,,6.6391224861145,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,39.084300994873,0,4232058848,38.6967319488525,,,0.0143693680872192,0.000713326993240163,0.0144027525943311,0.000713350650040471,0.926346659660339,0.970600962638855,32.1503753662109,0,35,4,200,5.1009363232879E-5,-0.568216979503632,0.132596716284752,1,,,,,,,,,,,,,,,,
,3870611524.26475,39.4754104614258,100.133750915527,,,6,,,,32.4069783756977,,,100,,,,,,,,,,,,,,,,,,,,,,39.084300994873,39.8294944763184,100.133750915527,100.133750915527,,,6.65331125259399,,1,0,0,0,0.0145721435546875,32.2580642700195,2,1,1,39.8665199279785,0,4232058944,39.4520202636719,,,0.0143769012860177,0.000713680698635184,0.0144098486786387,0.000713703087177375,0.926731586456299,0.970555901527405,32.152042388916,0.190279170870781,35,4,200,5.1186896598665E-5,-0.568415224552155,0.132671058177948,1,,,,,,,,,,,,,,,,
,3870611533.9686,40.2596817016602,100.133750915527,,,6,,,,32.4069783756977,,,100,,,,,,,,,,,,,,,,,,,,,,39.8665199279785,40.6026649475098,100.133750915527,100.133750915527,,,6.66098403930664,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,40.6528434753418,0,4232058560,40.2466247558594,,,0.0143809341485453,0.000713858958121075,0.0144133840636914,0.000713877879858846,0.927150547504425,0.970572292804718,32.1537933349609,0,35,4,200,4.99566158396192E-5,-0.56852400302887,0.132712513208389,1,,,,,,,,,,,,,,,,
,3870611543.74872,41.0402717590332,100.133750915527,,,6,,,,32.4069783756977,,,100,,,,,,,,,,,,,,,,,,,,,,40.6528434753418,41.4109497070313,100.133750915527,100.133750915527,,,6.66446113586426,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,41.4277000427246,0,4232058944,41.0415813446045,,,0.0143830106558942,0.000713940688025668,0.0144150858475676,0.000713961954875276,0.927563190460205,0.97059041261673,32.1554679870605,INF,35,4,200,4.53944376204163E-5,-0.568609952926636,0.132685497403145,1,,,,,,,,,,,,,,,,
,3870611553.52255,41.8396835327148,100.133750915527,,,6,,,,32.4069783756977,,,100,,,,,,,,,,,,,,,,,,,,,,41.4509963989258,42.1824150085449,100.133750915527,100.133750915527,,,6.66768312454224,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,42.2283706665039,0,4232058752,41.823738861084,,,0.0143837228696123,0.000713956066161689,0.014415454493971,0.00071398006424105,0.92794281244278,0.970583736896515,32.157039642334,INF,35,4,200,4.82224277220666E-5,-0.568577647209167,0.132682666182518,1,,,,,,,,,,,,,,,,
,3870611563.27444,42.6197376251221,100.133750915527,,,6,,,,32.4069783756977,,,100,,,,,,,,,,,,,,,,,,,,,,42.2283706665039,42.9502258300781,100.133750915527,100.133750915527,,,6.67297744750977,,1,0,0,0,0.0146484375,30.3030319213867,2,1,1,43.0111045837402,0,4232058688,42.5933277130127,,,0.0143831822941778,0.000713909565581527,0.0144143691544321,0.000713927148243321,0.92832750082016,0.970551908016205,32.1587142944336,INF,35,4,200,4.38870847574435E-5,-0.568631112575531,0.13268955051899,1,,,,,,,,,,,,,,,,
,3870611573.02676,43.3982543945313,100.133750915527,,,6,,,,32.4069783756977,,,100,,,,,,,,,,,,,,,,,,,,,,43.0111045837402,43.7522773742676,100.133750915527,100.133750915527,,,6.6861252784729,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,43.7854042053223,0,4232058656,43.3859027862549,,,0.0143805346867751,0.000713758176727776,0.0144113696901062,0.000713779193793399,0.928718268871307,0.970526158809662,32.160400390625,0,35,4,200,4.47036654804833E-5,-0.568579137325287,0.132652834057808,1,,,,,,,,,,,,,,,,
,3870611591.45853,44.8933200836182,100.133750915527,,,6,,,,32.4120400143008,,,100,,,,,,,,,,,,,,,,,,,,,,44.5015983581543,45.2448234558105,100.133750915527,100.133750915527,,,6.71159553527832,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,45.285041809082,0,4232058688,44.8696590423584,,,0.0143686817570629,0.000713191954899615,0.0144000248825899,0.000713217089158815,0.928293287754059,0.970550537109375,32.1636238098145,INF,35,4,200,4.46031772298738E-5,-0.568222045898438,0.132452979683876,1,,,,,,,,,,,,,,,,
,3870611601.26869,45.6630096435547,100.133750915527,,,6,,,,32.4120400143008,,,100,,,,,,,,,,,,,,,,,,,,,,45.285041809082,46.0320472717285,100.133750915527,100.133750915527,,,6.72789716720581,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,46.0409774780273,0,4232058752,45.6577224731445,,,0.0143612888752213,0.000712805856513451,0.014392168015139,0.000712829503382721,0.928664028644562,0.970469295978546,32.1653327941895,0,35,4,200,3.86900610465091E-5,-0.5679652094841,0.132371991872787,1,,,,,,,,,,,,,,,,
,3870611611.022,46.4690494537354,100.133750915527,,,6,,,,32.4120400143008,,,100,,,,,,,,,,,,,,,,,,,,,,46.0756683349609,46.8391647338867,100.133750915527,100.133750915527,,,6.74834632873535,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,46.8624305725098,0,4232058688,46.4708484649658,,,0.0143515277893237,0.000712299982037352,0.014381924561738,0.000712321983640515,0.929081380367279,0.970470666885376,32.167049407959,INF,35,4,200,3.74973387806676E-5,-0.567624092102051,0.132192239165306,1,,,,,,,,,,,,,,,,
,3870611620.76066,47.2529678344727,100.133750915527,,,6,,,,32.4120400143008,,,100,,,,,,,,,,,,,,,,,,,,,,46.8624305725098,47.6038627624512,100.133750915527,100.133750915527,,,6.77020072937012,,1,0,0,0,0.0145721435546875,34.7018585205078,2,1,1,47.6435050964355,0,4232058816,47.2340850830078,,,0.0143401456477395,0.000711715416343796,0.0143700973120001,0.000711736692971708,0.929470956325531,0.970449864864349,32.1687355041504,INF,35,4,200,3.71950118278619E-5,-0.567231297492981,0.13205923140049,1,,,,,,,,,,,,,,,,
,3870611630.45648,48.0318908691406,100.133750915527,,,6,,,,32.4120400143008,,,100,,,,,,,,,,,,,,,,,,,,,,47.6435050964355,48.3638801574707,100.133750915527,100.133750915527,,,6.7723069190979,,1,0,0,0,0.0145721435546875,29.8142719268799,2,1,1,48.4202766418457,0,4232058784,48.0152191162109,,,0.0143263910442722,0.000711010713009795,0.0143558740671763,0.00071103191738963,0.929903626441956,0.970449984073639,32.170539855957,INF,35,4,200,3.56698510586284E-5,-0.566856503486633,0.131877318024635,1,,,,,,,,,,,,,,,,
,3870611640.26371,48.8292903900146,100.133750915527,,,6,,,,32.4120400143008,,,100,,,,,,,,,,,,,,,,,,,,,,48.4435157775879,49.152889251709,100.133750915527,100.133750915527,,,6.7746262550354,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,49.2150650024414,0,4232058720,48.7984638214111,,,0.0143113676685394,0.000710246217806762,0.0143403966620811,0.000710265342161745,0.930284976959229,0.970456182956696,32.1721267700195,5.67204809188843,35,4,200,3.20850558637176E-5,-0.56618869304657,0.131656914949417,1,,,,,,,,,,,,,,,,
,3870611658.79453,50.3385143280029,100.133750915527,,,6,,,,32.4171115390358,,,100,,,,,,,,,,,,,,,,,,,,,,49.9431991577148,50.7178497314453,100.133750915527,100.133750915527,,,6.77678632736206,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,50.733829498291,0,4232058688,50.3200839996338,,,0.0142767463896896,0.000708549465987611,0.0143061057217531,0.000708568027926988,0.92985725402832,0.97041130065918,32.1754989624023,0,35,4,200,3.20325489155948E-5,-0.565150797367096,0.131195813417435,1,,,,,,,,,,,,,,,,
,3870611668.61571,51.1510429382324,100.133750915527,,,6,,,,32.4171115390358,,,100,,,,,,,,,,,,,,,,,,,,,,50.7702827453613,51.4725494384766,100.133750915527,100.133750915527,,,6.77917051315308,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,51.5318031311035,0,4232058592,51.1292469024658,,,0.0142564691952536,0.000707522828380125,0.014285394037976,0.000707542330514697,0.930266857147217,0.97040867805481,32.1772270202637,3.50092159351334E-5,35,4,200,3.13883792841807E-5,-0.56445974111557,0.130867838859558,1,,,,,,,,,,,,,,,,
,3870611678.41527,51.9268016815186,100.133750915527,,,6,,,,32.4171115390358,,,100,,,,,,,,,,,,,,,,,,,,,,51.5463371276855,52.2587814331055,100.133750915527,100.133750915527,,,6.78779029846191,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,52.3072662353516,0,4232058784,51.9031883239746,,,0.0142342251560811,0.000706398765889296,0.0142626439951916,0.000706415618090234,0.930671513080597,0.970397531986237,32.1789321899414,0,35,4,200,2.6697214707383E-5,-0.563740074634552,0.130610078573227,1,,,,,,,,,,,,,,,,
,3870611688.14555,52.6948261260986,100.133750915527,,,6,,,,32.4171115390358,,,100,,,,,,,,,,,,,,,,,,,,,,52.3072662353516,53.0256538391113,100.133750915527,100.133750915527,,,6.79919862747192,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,53.0823860168457,0,4232058624,52.6805305480957,,,0.0142106812491929,0.000705209525526437,0.014238639411572,0.000705226847203189,0.931097030639648,0.970390558242798,32.1807441711426,0,35,4,200,2.76243044936564E-5,-0.562898278236389,0.130311980843544,1,,,,,,,,,,,,,,,,
,3870611697.85305,53.5054473876953,100.133750915527,,,6,,,,32.4171115390358,,,100,,,,,,,,,,,,,,,,,,,,,,53.1053352355957,53.8899765014648,100.133750915527,100.133750915527,,,6.81605958938599,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,53.9055595397949,0,4232058688,53.4878868103027,,,0.0141851086846818,0.00070392044042681,0.0142126526051882,0.000703939611549961,0.931511759757996,0.970402300357819,32.1824798583984,INF,35,4,200,2.87289949483238E-5,-0.561904609203339,0.129891440272331,1,,,,,,,,,,,,,,,,
,3870611707.67875,54.3090553283691,100.133750915527,,,6,,,,32.4171115390358,,,100,,,,,,,,,,,,,,,,,,,,,,53.9372406005859,54.6340103149414,100.133750915527,100.133750915527,,,6.83082580566406,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,54.6808700561523,0,4232058720,54.2829322814941,,,0.0141595776785862,0.000702633122123896,0.0141865782837001,0.000702649194561199,0.931934237480164,0.970352947711945,32.1843490600586,0.000179727954673581,35,4,200,2.70141808869084E-5,-0.561096370220184,0.12957064807415,1,,,,,,,,,,,,,,,,
,3870611726.12156,55.7754039764404,100.133750915527,,,6,,,,32.4227295895936,,,100,,,,,,,,,,,,,,,,,,,,,,55.3769683837891,56.1236114501953,100.133750915527,100.133750915527,,,6.85911989212036,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,56.1738395690918,0,4232058624,55.7525165557861,,,0.0141041277532215,0.000699906792946974,0.0141315999949293,0.00069992655616664,0.931409478187561,0.970335125923157,32.1877937316895,INF,35,4,200,2.1504367396119E-5,-0.559218525886536,0.128832221031189,1,,,,,,,,,,,,,,,,
,3870611735.88887,56.5730667114258,100.133750915527,,,6,,,,32.4227295895936,,,100,,,,,,,,,,,,,,,,,,,,,,56.1738395690918,56.9081001281738,100.133750915527,100.133750915527,,,6.85563898086548,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,56.9722938537598,0,4232058592,56.55217628479,,,0.0140736042160703,0.000698371633384407,0.0141005873503533,0.000698390993372108,0.931837320327759,0.970316171646118,32.1896209716797,0,35,4,200,2.19952453335281E-5,-0.55800199508667,0.128439322113991,1,,,,,,,,,,,,,,,,
,3870611745.62447,57.3602313995361,100.133750915527,,,6,,,,32.4227295895936,,,100,,,,,,,,,,,,,,,,,,,,,,56.9722938537598,57.7051620483398,100.133750915527,100.133750915527,,,6.8560528755188,,1,0,0,0,0.0145721435546875,31.7693061828613,2,1,1,57.7481689453125,0,4232058656,57.3428466796875,,,0.0140409432705651,0.000696733018922603,0.0140674875615159,0.000696751535384169,0.932207345962524,0.97030520439148,32.1912155151367,INF,35,4,200,1.81001178134466E-5,-0.557015001773834,0.128025442361832,1,,,,,,,,,,,,,,,,
,3870611755.39384,58.1484756469727,100.133750915527,,,6,,,,32.4227295895936,,,100,,,,,,,,,,,,,,,,,,,,,,57.7646751403809,58.4815826416016,100.133750915527,100.133750915527,,,6.85448789596558,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,58.5322761535645,0,4232058688,58.1207534790039,,,0.0140083417830078,0.000695092903144499,0.014034366777993,0.00069511093090846,0.93268346786499,0.970316708087921,32.1932144165039,INF,35,4,200,2.32661714107962E-5,-0.555733442306519,0.127522394061089,1,,,,,,,,,,,,,,,,
,3870611765.14142,58.9200382232666,100.133750915527,,,6,,,,32.4227295895936,,,100,,,,,,,,,,,,,,,,,,,,,,58.5501136779785,59.273494720459,100.133750915527,100.133750915527,,,6.85708904266357,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,59.2899627685547,0,4232058720,58.9047157287598,,,0.0139739972130534,0.00069336744463901,0.0139995117684579,0.000693384815102634,0.933140099048615,0.970308363437653,32.1951637268066,INF,35,4,200,1.61714724526973E-5,-0.55454683303833,0.127110049128532,1,,,,,,,,,,,,,,,,
,3870611783.51323,60.4188365936279,100.133750915527,,,6,,,,32.4279353947416,,,100,,,,,,,,,,,,,,,,,,,,,,60.0265655517578,60.7692413330078,100.133750915527,100.133750915527,,,6.8662543296814,,1,0,0,0,0.0145721435546875,31.2805480957031,2,1,1,60.811107635498,0,4232058752,60.4005142211914,,,0.0139065092174255,0.000690039064692182,0.0139322905313196,0.000690055592648933,0.932706236839294,0.970303595066071,32.1985359191895,INF,35,4,200,1.66834997799015E-5,-0.552320182323456,0.126188829541206,1,,,,,,,,,,,,,,,,
,3870611793.28162,61.2345581054687,100.133750915527,,,6,,,,32.4279353947416,,,100,,,,,,,,,,,,,,,,,,,,,,60.811107635498,61.6273498535156,100.133750915527,100.133750915527,,,6.87633609771729,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,61.6580085754394,0,4232058656,61.2319820404053,,,0.0138704006645935,0.00068822753205731,0.0138957198658036,0.000688244928673608,0.933128595352173,0.970259845256805,32.2004318237305,0,35,4,200,1.8535856725066E-5,-0.550990700721741,0.125613287091255,1,,,,,,,,,,,,,,,,
,3870611803.02781,62.0500030517578,100.133750915527,,,6,,,,32.4279353947416,,,100,,,,,,,,,,,,,,,,,,,,,,61.6771087646484,62.3891639709473,100.133750915527,100.133750915527,,,6.89644718170166,,1,0,0,0,0.0145721435546875,30.3030319213867,2,1,1,62.4228973388672,0,4232058656,62.0347030639648,,,0.0138313854174974,0.00068627340754207,0.0138562230830363,0.000686288540415249,0.933526694774628,0.970269083976746,32.2020874023438,INF,35,4,200,1.1743645700335E-5,-0.549661457538605,0.125143140554428,1,,,,,,,,,,,,,,,,
,3870611812.98511,62.8319225311279,100.133750915527,,,6,,,,32.4279353947416,,,100,,,,,,,,,,,,,,,,,,,,,,62.4228973388672,63.1764106750488,100.133750915527,100.133750915527,,,6.91413402557373,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,63.2409477233887,0,4232058624,62.8164688110352,,,0.0137926639400503,0.000684329801542776,0.0138169994071425,0.000684346539987339,0.934023082256317,0.970245361328125,32.2042655944824,5.674880027771,35,4,200,1.53221208165633E-5,-0.548209309577942,0.124614238739014,1,,,,,,,,,,,,,,,,
,3870611822.97618,63.6406135559082,100.133750915527,,,6,,,,32.4279353947416,,,100,,,,,,,,,,,,,,,,,,,,,,63.2571563720703,63.9752769470215,100.133750915527,100.133750915527,,,6.92923593521118,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,64.0240707397461,0,4232058688,63.6228458404541,,,0.0137531790429927,0.00068234950745122,0.0137770824850989,0.000682369145577987,0.93448543548584,0.970242321491241,32.2062377929687,INF,35,4,200,1.2214011803735E-5,-0.546865046024322,0.124100424349308,1,,,,,,,,,,,,,,,,
,3870611841.31466,65.1057968139648,100.133750915527,,,6,,,,32.4335019029994,,,100,,,,,,,,,,,,,,,,,,,,,,64.7146987915039,65.4462356567383,100.133750915527,100.133750915527,,,6.92732238769531,,1,0,0,0,0.0145721435546875,31.2805480957031,2,1,1,65.4968948364258,0,4232058656,65.0788459777832,,,0.0136776879484959,0.000678624941412071,0.0137018580984763,0.000678643922214009,0.934025764465332,0.97022545337677,32.2098541259766,0,35,4,200,1.4703959095641E-5,-0.544219791889191,0.123056247830391,1,,,,,,,,,,,,,,,,
,3870611851.05202,65.9091911315918,100.133750915527,,,6,,,,32.4335019029994,,,100,,,,,,,,,,,,,,,,,,,,,,65.4968948364258,66.2909240722656,100.133750915527,100.133750915527,,,6.91859436035156,,1,0,0,0,0.0145721435546875,31.2805480957031,2,1,1,66.3214874267578,0,4232058720,65.8981414794922,,,0.0136368694787273,0.000676580563865387,0.0136605180796479,0.000676596862662765,0.934457063674927,0.970207631587982,32.2117652893066,3.31138326146174E-5,35,4,200,9.52891969063785E-6,-0.542819142341614,0.122530803084373,1,,,,,,,,,,,,,,,,
,3870611860.78426,66.7091674804687,100.133750915527,,,6,,,,32.4335019029994,,,100,,,,,,,,,,,,,,,,,,,,,,66.3399658203125,67.0458450317383,100.133750915527,100.133750915527,,,6.91540384292602,,1,0,0,0,0.0146484375,30.7917900085449,2,1,1,67.078369140625,0,4232058688,66.685082244873,,,0.0135955142934785,0.000674507814209718,0.0136186792061929,0.000674524773392316,0.934924781322479,0.970186591148376,32.2137756347656,0,35,4,200,9.44016119319713E-6,-0.541368663311005,0.132334604859352,1,,,,,,,,,,,,,,,,
,3870611870.46749,67.4727592468262,100.133750915527,,,6,,,,32.4335019029994,,,100,,,,,,,,,,,,,,,,,,,,,,67.078369140625,67.8295440673828,100.133750915527,100.133750915527,,,6.91578388214111,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,67.8671493530273,0,4232058688,67.4591987609863,,,0.0135542157472886,0.000672439466299704,0.0135768873624778,0.00067245513868266,0.935370445251465,0.970176994800568,32.2157096862793,INF,35,4,200,1.0528842722124E-5,-0.539861142635345,0.131742000579834,1,,,,,,,,,,,,,,,,
,3870611880.16833,68.2652015686035,100.133750915527,,,6,,,,32.4335019029994,,,100,,,,,,,,,,,,,,,,,,,,,,67.8671493530273,68.6194381713867,100.133750915527,100.133750915527,,,6.92300653457642,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,68.6632537841797,0,4232058784,68.2643112182617,,,0.0135119257608253,0.000670321366835019,0.0135340975064121,0.000670336011683041,0.935833334922791,0.970166385173798,32.217716217041,3.24536122207064E-5,35,4,200,8.18869102658937E-6,-0.538384437561035,0.131168678402901,1,,,,,,,,,,,,,,,,
,3870611898.47723,69.7922325134277,100.133750915527,,,6,,,,32.4394804425136,,,100,,,,,,,,,,,,,,,,,,,,,,69.3771667480469,70.1780395507812,100.133750915527,100.133750915527,,,6.93753337860107,,1,0,0,0,0.0145721435546875,31.2805480957031,2,1,1,70.2072982788086,0,4232058752,69.7833808898926,,,0.0134306972648726,0.000666313725813665,0.013453171054846,0.000666328075632046,0.935319006443024,0.970146179199219,32.2215461730957,INF,35,4,200,-2.57687861449085E-5,-0.535412430763245,0.130113154649734,1,,,,,,,,,,,,,,,,
,3870611908.19586,70.6153602600098,100.133750915527,,,6,,,,32.4394804425136,,,100,,,,,,,,,,,,,,,,,,,,,,70.2576522827148,70.9730682373047,100.133750915527,100.133750915527,,,6.94682741165161,,1,0,0,0,0.0145721435546875,31.2805480957031,2,1,1,70.9730682373047,0,4232058752,70.6234268188477,,,0.0133877706412203,0.000664163070722659,0.0134097212343645,0.000664176640295403,0.935815453529358,0.970131754875183,32.2236938476562,0.1901496052742,35,4,200,-2.5273709979956E-5,-0.53403377532959,0.129481822252274,1,,,,,,,,,,,,,,,,
,3870611917.91999,71.3737869262695,100.133750915527,,,6,,,,32.4394804425136,,,100,,,,,,,,,,,,,,,,,,,,,,70.9887084960937,71.7407379150391,100.133750915527,100.133750915527,,,6.96774959564209,,1,0,0,0,0.0145721435546875,31.2805480957031,2,1,1,71.7588653564453,0,4232058592,71.3855598449707,,,0.0133436871409233,0.000661955655882681,0.0133651913700652,0.000661970796053986,0.936291992664337,0.970137417316437,32.2257270812988,INF,35,4,200,-2.35801016970072E-5,-0.532506287097931,0.128945916891098,1,,,,,,,,,,,,,,,,
,3870611927.67894,72.1922378540039,100.133750915527,,,6,,,,32.4394804425136,,,100,,,,,,,,,,,,,,,,,,,,,,71.7720565795898,72.5706253051758,100.133750915527,100.133750915527,,,6.97661685943603,,1,0,0,0,0.0145721435546875,31.2805480957031,2,1,1,72.612419128418,0,4232058752,72.1694244384766,,,0.0132995759329695,0.000659749090826521,0.0133206110608329,0.000659763127161441,0.936726629734039,0.970118165016174,32.227653503418,INF,35,4,200,-2.53170601354213E-5,-0.530944406986237,0.128326699137688,1,,,,,,,,,,,,,,,,
,3870611946.05435,73.6495361328125,100.133750915527,,,6,,,,32.4447028116358,,,100,,,,,,,,,,,,,,,,,,,,,,73.2792892456055,73.9872589111328,100.133750915527,100.133750915527,,,6.97648239135742,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,74.0197830200195,0,4232058752,73.634806060791,,,0.0132157715272184,0.00065560409452542,0.0132369048610361,0.000655617721516226,0.936435520648956,0.970097661018372,32.2316589355469,0,35,4,200,4.59098373539746E-6,-0.52797532081604,0.127170294523239,1,,,,,,,,,,,,,,,,
,3870611955.78741,74.4492645263672,100.133750915527,,,6,,,,32.4447028116358,,,100,,,,,,,,,,,,,,,,,,,,,,74.0398635864258,74.818603515625,100.133750915527,100.133750915527,,,6.96889162063599,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,74.8586654663086,0,4232058720,74.443236541748,,,0.0131712913501664,0.000653377684510226,0.0131919710611251,0.000653392668692004,0.936914026737213,0.970073580741882,32.2337875366211,0,35,4,200,9.10979088075692E-6,-0.52642947435379,0.126583650708199,1,,,,,,,,,,,,,,,,
,3870611965.51755,75.2543983459473,100.133750915527,,,6,,,,32.4447028116358,,,100,,,,,,,,,,,,,,,,,,,,,,74.8780059814453,75.5981979370117,100.133750915527,100.133750915527,,,6.97016525268555,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,75.6307907104492,0,4232058784,75.2239608764648,,,0.0131272381040612,0.000651172992544547,0.0131474177551598,0.000651186517060377,0.937382936477661,0.970039486885071,32.2358665466309,3.18948696076404E-5,35,4,200,6.13318843534216E-6,-0.52482658624649,0.125930190086365,1,,,,,,,,,,,,,,,,
,3870611975.23283,76.0248794555664,100.133750915527,,,6,,,,32.4447028116358,,,100,,,,,,,,,,,,,,,,,,,,,,75.6307907104492,76.3749237060547,100.133750915527,100.133750915527,,,6.96855020523071,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,76.4189682006836,0,4232058688,76.0248443603516,,,0.01308224484676,0.000648920979431308,0.0131019766631371,0.00064893540091844,0.937873661518097,0.970051884651184,32.2379951477051,INF,35,4,200,5.88125521971961E-6,-0.523248016834259,0.125304311513901,1,,,,,,,,,,,,,,,,
